L,rho
50,0.21012973536384447
50,0.5055064877351523
50,0.5066897431026559
50,0.5050608728630716
50,0.501342203488654
50,0.49223150821349715
50,0.4827740009087924
50,0.4989097769406027
50,0.5139695824396024
50,0.5399936092154033
50,0.5378640243996332
50,0.5282785678721116
50,0.536980889973963
50,0.5469065820359329
50,0.5533340697598276
50,0.48480047840488344
50,0.48375036853608466
50,0.5023734491555624
50,0.5219190687785141
50,0.5274396896691353
50,0.5207723360747568
50,0.5069610415341792
50,0.41650206904804543
50,0.3178332380892935
50,0.28768906819578943
50,0.2326321744305968
50,0.20261478086435972
50,0.16174869824170465
50,0.13928759919730221
50,0.14031711465248656
50,0.1652932235329487
50,0.21530910631175845
50,0.2353195924074481
50,0.21969160366388224
50,0.18214879934718892
50,-0.02899068940453797
50,-0.021758120712317443
50,-0.014453807971459601
50,-0.00796294764492379
50,-0.0009100244663682873
50,0.0029007217157999833
50,0.008235017350114147
50,0.01565648291237358
50,0.02061431887402239
50,0.01970859369859472
50,0.030287534782709895
50,0.01852259684070656
50,0.020446053674008154
50,0.01960451277592755
50,0.030308087906278647
50,0.04126143287092923
50,0.2513821456762389
50,0.2521454224261978
50,0.25247887267063723
50,0.25074630242290313
50,0.23726359017737036
50,0.23738047432058526
50,0.2196353255390026
50,0.21922442263511116
50,0.2181556213263752
50,0.22849599061893286
50,0.226158441881375
50,0.2308822497461687
50,0.2370436747271024
50,0.23655964633699628
50,0.2344936916934224
50,0.2338532802145063
50,0.2343857395880105
50,0.23397354167321222
50,0.23381492282160163
50,0.23248313218579122
50,0.234023865446854
50,0.236446900825173
50,0.23419483081517684
50,0.23435650019645454
50,0.23464035401139333
50,0.23336395876279514
50,0.23608806083326894
50,0.2376428744156143
50,0.23830590887903438
50,0.23828837261604102
50,0.21995132838478867
50,0.21034267816003435
50,0.5064888556111288
50,0.5078586428951574
50,0.505848414554058
50,0.5023896677340685
50,0.4933877063057093
50,0.48373279760954113
50,0.5009251008566109
50,0.5145463347243988
50,0.5405465785126184
50,0.5383708603543519
50,0.5290874464588771
50,0.5377378142970868
50,0.5484321652509839
50,0.5557447668872684
50,0.4868238218997639
50,0.4854386988525701
50,0.5043542529176129
50,0.5238634251558082
50,0.5285732963114093
50,0.5216782240644833
50,0.508715618325235
50,0.41687756434561535
50,0.3199641417660259
50,0.29075452706040117
50,0.23392604788691596
50,0.20698546675590326
50,0.16457491560276608
50,0.14112155480770663
50,0.14265710952319138
50,0.16686051832829285
50,0.21541810723611604
50,0.22604481890090083
50,0.2149567644048668
50,0.1775175547313937
50,-0.03369631487255023
50,-0.029232739063731406
50,-0.022522848573336054
50,-0.014432238208274188
50,-0.00814543645188061
50,-0.004447124207307132
50,-0.0013648147959422973
50,0.003128042733651915
50,0.00768529378148215
50,0.006200191216333475
50,0.01667953717808038
50,0.005936366717659425
50,0.008730352830697598
50,0.009033257336296502
50,0.01928793242473053
50,0.02195695655104595
50,0.24476680350630436
50,0.24538590493727958
50,0.24397158869295965
50,0.241230181479904
50,0.227067876625514
50,0.2273625767927293
50,0.2095676558132936
50,0.20919208591851793
50,0.21090564537567735
50,0.21865330917138406
50,0.21575702568616306
50,0.22541459377028633
50,0.23437658889599688
50,0.23544572205325798
50,0.23292429455017613
50,0.22954982111877242
50,0.23048641118107932
50,0.23121683361970677
50,0.23088161780009325
50,0.23008608558538785
50,0.23245408206573015
50,0.23507502947933187
50,0.2322796770823209
50,0.2337603001779887
50,0.23446795644594276
50,0.23297738701878137
50,0.23426671249220057
50,0.23520799925693406
50,0.23566171124576152
50,0.23632959927789243
50,0.21793261803340958
50,0.2079659615043363
50,0.5085238636143166
50,0.509988813742405
50,0.508243348845334
50,0.5042805208569774
50,0.4957655114302156
50,0.48578194283452586
50,0.5021484341488969
50,0.5164108013327099
50,0.5427741090684937
50,0.540908604493906
50,0.5331327142165169
50,0.5422027673455384
50,0.5526060864911568
50,0.5595449704749341
50,0.49081061788109415
50,0.4895064501766362
50,0.5078990978666541
50,0.5283330797160988
50,0.531921962088861
50,0.5242460043273999
50,0.5102127219766753
50,0.42191752876057337
50,0.3226406569415282
50,0.2959367674776555
50,0.23560685365913245
50,0.20808092914355153
50,0.1663076478243022
50,0.14185943519132205
50,0.14382600359530703
50,0.17695585282657542
50,0.22874261150914488
50,0.23617523308672056
50,0.06356894037619598
50,-0.02485279058887874
50,-0.02032133369684988
50,-0.01565723588881885
50,-0.008991825528599826
50,-0.001381723008162024
50,0.005257020439932115
50,0.00820374579171688
50,0.010564728893972508
50,0.016513529856242132
50,0.02126368511739015
50,0.021187243380538425
50,0.030807264757155835
50,0.018275094701314023
50,0.01909998812810347
50,0.018934164486227274
50,0.027520263078466
50,0.030015237595560185
50,0.03641247748237663
50,0.1753542518876716
50,0.2400698770033976
50,0.23880817622283654
50,0.22811542441565932
50,0.22511683984786865
50,0.2095573503068288
50,0.21074258496271475
50,0.2123672149190115
50,0.22098085345115043
50,0.21774775465411553
50,0.22116614707389728
50,0.23398472206276624
50,0.23716509064331956
50,0.2353632741639629
50,0.23320854457683307
50,0.23396360540441413
50,0.2338275398560592
50,0.23391866897460728
50,0.23264385959760683
50,0.23514907083593034
50,0.23730217238091614
50,0.23551091898340018
50,0.2370231957126189
50,0.2376491974115293
50,0.2363709483454452
50,0.23728111166689939
50,0.237502024984366
50,0.2373202490415063
50,0.23788425891316733
50,0.21957734965410067
50,0.21013475600092835
50,0.5116640003352328
50,0.5137601789742834
50,0.5117899896723551
50,0.5090927754698437
50,0.5002885188253018
50,0.4902948869379804
50,0.5058319864371893
50,0.5193784560375037
50,0.5459234791261974
50,0.5441956583067424
50,0.5361128143496118
50,0.5449467677786699
50,0.5575956420497852
50,0.5642725096111031
50,0.4951517671579157
50,0.4938711127321209
50,0.5124707182646683
50,0.5346115580391315
50,0.5381285882731466
50,0.5292639376058913
50,0.5167479016134496
50,0.4292787645848674
50,0.3319184682362067
50,0.30502054001848417
50,0.24750607988791745
50,0.22275915548824163
50,0.18093664086862468
50,0.15485934179461294
50,0.15839184750732888
50,0.19460920820382333
50,0.23867222718881967
50,0.04772651876519636
50,-0.002405824989946099
50,0.0002794671140242508
50,0.009676582033488954
50,0.013590747627891182
50,0.020874130936382528
50,0.028564277716920442
50,0.03529833757218292
50,0.038889963613000324
50,0.041018494414468476
50,0.047133361897025335
50,0.052152744239315554
50,0.05147561924381299
50,0.061245240488670374
50,0.04800297680917885
50,0.04464975009511165
50,0.04211798390225905
50,0.048293842795668424
50,0.04936064011763159
50,0.05177246723931458
50,0.051670353276138184
50,0.056485637227916996
50,0.17312075214837405
50,0.19298901157059367
50,0.22361775643445359
50,0.2082170520145587
50,0.20640772633622012
50,0.20711732609916766
50,0.21568152209205546
50,0.21560102494649366
50,0.21649412274522717
50,0.22285352370596928
50,0.22522397495463448
50,0.23384728590506054
50,0.2315902954887999
50,0.2360503573215711
50,0.23546998624824095
50,0.2341618607543809
50,0.23406648027885882
50,0.2361800135741692
50,0.23826921667246242
50,0.23632281552737028
50,0.23754341511379282
50,0.23954087476844443
50,0.23780891419265343
50,0.23830259300462445
50,0.23669689335431246
50,0.2372271942745212
50,0.23820221574135086
50,0.21987423986423868
50,0.21023234787402112
50,0.5121246172628054
50,0.5143734228948017
50,0.5124100587160392
50,0.5098899439885023
50,0.5022604810333455
50,0.4921049497100072
50,0.5077020588479867
50,0.5215886459886042
50,0.5477715774051927
50,0.5464879963071215
50,0.5396573265407243
50,0.5482591454735871
50,0.5603082573833543
50,0.5673615312674919
50,0.4978212531809771
50,0.49623369685911917
50,0.5140172822609427
50,0.5370191294172695
50,0.541135079009824
50,0.5324379276188435
50,0.521185697956355
50,0.43276489448955047
50,0.33534153173171793
50,0.31101639335108916
50,0.2562211592849136
50,0.2372138205198247
50,0.18881218774466904
50,0.16760801426706973
50,0.175811639151295
50,0.20216279443503302
50,0.05239783081071451
50,0.05560158259536564
50,0.012354706917906078
50,0.01613436259023467
50,0.026296537725081236
50,0.03007325698572991
50,0.036516112175411335
50,0.0423512255694478
50,0.0477005377385113
50,0.051478605013333095
50,0.05523827278318202
50,0.061549539388507636
50,0.06651343761921776
50,0.0653306298655137
50,0.07521238117988263
50,0.06235278298503125
50,0.05754330274543207
50,0.052585490725409946
50,0.05832769410664023
50,0.0585638312127374
50,0.05921292070229665
50,0.05255097277018089
50,0.05405796061714035
50,0.058045141686361365
50,0.056963715536847453
50,0.05797703159290707
50,0.0619228421432185
50,0.06052274783471381
50,0.06371336331722112
50,0.060214227832313186
50,0.09943426492525528
50,0.15307403449551016
50,0.19317556698024116
50,0.22042425847543434
50,0.2265405420564848
50,0.22513166456653466
50,0.2331564283041931
50,0.23509143506474176
50,0.2336229433064846
50,0.2337434851380046
50,0.2362245528642887
50,0.2379642054938614
50,0.23535872190040769
50,0.23664510087864488
50,0.23858812995368125
50,0.23753931935193454
50,0.23824390210934016
50,0.23918849549029272
50,0.23991555737666206
50,0.23996228090494331
50,0.22209018071871345
50,0.21208070363404039
50,0.5082137555663364
50,0.509688156348653
50,0.5076793661407142
50,0.5050856030948201
50,0.4973476574229904
50,0.4872679242316287
50,0.5038760613687776
50,0.5182841975219603
50,0.5454355261292444
50,0.5464397089645049
50,0.5398358644557877
50,0.5485898769496995
50,0.5598235247236921
50,0.5668298827756127
50,0.49745073720861605
50,0.49604086917192963
50,0.5138997030390238
50,0.5383525545559897
50,0.5431436981006229
50,0.5346897807542503
50,0.525082702152068
50,0.43813195645274006
50,0.33968106379728125
50,0.31630255235156945
50,0.26119505152729067
50,0.24820192246942924
50,0.19975508263836048
50,0.1811477057089484
50,0.19015969113059936
50,0.0974556179192888
50,0.06507141156403741
50,0.0679220401343875
50,0.03394549625442923
50,0.037128422199332774
50,0.05009793801469729
50,0.055600341160824074
50,0.06262768965775388
50,0.0682925711738331
50,0.07374615916083871
50,0.07761463291346556
50,0.0812385783909707
50,0.08702302678587275
50,0.09233645297273867
50,0.08940392942097357
50,0.09953284547882253
50,0.08757991613713405
50,0.08219901531968139
50,0.07189170257280678
50,0.07499243081608108
50,0.07441233608568956
50,0.07495846238326095
50,0.06636341746588433
50,0.06804407235870177
50,0.07209887278480055
50,0.07085103481551679
50,0.06783616364668517
50,0.07158441856800594
50,0.07017669376435506
50,0.07365245048415028
50,0.07399540316181973
50,0.06001888486463522
50,0.050858750593144916
50,0.04927796379918696
50,0.15562947237588282
50,0.20011216453207173
50,0.22519873106363586
50,0.22599501754781212
50,0.23181455974283302
50,0.23348564305784825
50,0.23408413820236243
50,0.23612492459328857
50,0.2354873602152495
50,0.23611820147826662
50,0.2373901037512137
50,0.23808781516478247
50,0.2375443279246189
50,0.23766611710697425
50,0.24029446371484978
50,0.24178843698285846
50,0.24189534513052008
50,0.22383933140666612
50,0.21368746901747
50,0.509126210901241
50,0.5115718221859445
50,0.5095337853332157
50,0.5067594065373888
50,0.4982383198093328
50,0.4879605391968883
50,0.5047304220557545
50,0.5193860524896308
50,0.5463556469133499
50,0.5438024065996329
50,0.5371199873937477
50,0.5460108393899599
50,0.5588259583809757
50,0.5658581707935678
50,0.49595222060181793
50,0.4944711894879433
50,0.512477771854086
50,0.5372036576550067
50,0.5427179226039481
50,0.5341987962305961
50,0.5252294096895427
50,0.43954196729075956
50,0.34193175657704206
50,0.3160150805617604
50,0.26193629988686457
50,0.25448809001755435
50,0.21043002440770642
50,0.19238534088391404
50,0.16101100897107104
50,0.05266196315313271
50,0.06597915346991026
50,0.06932731249750781
50,0.034840097666520936
50,0.03940220067794192
50,0.05172828690754673
50,0.05692340759092792
50,0.06228556799029957
50,0.06731351893064101
50,0.06886847194786207
50,0.07190361252302781
50,0.07539179131266364
50,0.0801261969542328
50,0.08552182488104144
50,0.09775172668579413
50,0.10828742996391894
50,0.09640754847527777
50,0.0926346831495866
50,0.08141554496611193
50,0.08201639478227837
50,0.08168788586131624
50,0.08374872913879722
50,0.0725755864016721
50,0.07428441905820099
50,0.07855569109142141
50,0.07723810624806127
50,0.07252722208645296
50,0.07690561197817451
50,0.07753724104259488
50,0.07841829563921367
50,0.08678024162880377
50,0.07940300252134087
50,0.056354487780767626
50,0.052826459006174005
50,0.04201912913120117
50,0.09307115858904381
50,0.19604109843153364
50,0.223847412042211
50,0.23157833724363716
50,0.23314481703848336
50,0.2342563550367422
50,0.2363734759488488
50,0.2354351398408036
50,0.23556118771876872
50,0.23681775168827135
50,0.2374088590528748
50,0.23718192528603127
50,0.237229263905396
50,0.23790766392049045
50,0.23829775826925084
50,0.2388374989844981
50,0.21961264638508
50,0.21023469102917794
50,0.509868933537561
50,0.5135590244034852
50,0.5115097450163898
50,0.5089407182806329
50,0.5007535705684794
50,0.4908926274684972
50,0.5075741872070609
50,0.52276618362903
50,0.5527689861937206
50,0.5497784946324881
50,0.5436606344999939
50,0.5524114317335399
50,0.5655205298697515
50,0.5723944630558273
50,0.5014462051700991
50,0.4993512498295406
50,0.5176364455115758
50,0.5435574571310039
50,0.5488919547771821
50,0.5398177266525388
50,0.5307156240219132
50,0.4397071025985955
50,0.34478753408172325
50,0.31806815993557697
50,0.2644832141177115
50,0.2634202329073234
50,0.21913977666315113
50,0.19966359830549824
50,0.06255862268039904
50,0.06263069667938033
50,0.08351157020507398
50,0.08841057384377933
50,0.060781484093398924
50,0.06602195955264539
50,0.08010871844295428
50,0.08481079086560403
50,0.08978881787804822
50,0.09447964439672472
50,0.09552081842589576
50,0.09914625456345556
50,0.10252741477806608
50,0.10756468848229835
50,0.11365533666424478
50,0.12426796945523087
50,0.13256862631476166
50,0.12198327824884594
50,0.116512274629838
50,0.1050314601508146
50,0.10644770523998115
50,0.10438885427106759
50,0.10408213618131723
50,0.09368564637443708
50,0.09552682889268055
50,0.10107393799286507
50,0.09357503530640814
50,0.08888492171945951
50,0.09157454525861584
50,0.08847717225885346
50,0.08823404501365785
50,0.0957372450258705
50,0.09152637201052966
50,0.07130465086327717
50,0.06404843143303586
50,0.048908105565710944
50,0.04443941948622015
50,0.15201705194542925
50,0.2163698428748337
50,0.22178928656785968
50,0.22835472635839
50,0.2317388243406468
50,0.23452852472569338
50,0.23304350888809472
50,0.2338412208019303
50,0.23510943750672414
50,0.23551302973433527
50,0.23537086699076457
50,0.23498349462922918
50,0.236309352939143
50,0.23628524282864624
50,0.23713640659736204
50,0.21546830648767087
50,0.20863754837483134
50,0.5107488380143564
50,0.5144956859350177
50,0.5123568806096196
50,0.5105411033292951
50,0.5024312416526953
50,0.4923674429139108
50,0.5081224881438388
50,0.5235542241551466
50,0.5503397583287444
50,0.5473532069267466
50,0.5410473880855359
50,0.5500513030379103
50,0.5630090743222983
50,0.5699154258746284
50,0.49930627054048654
50,0.4970073423115781
50,0.5154718219976744
50,0.5416433888830182
50,0.5468491873819347
50,0.5377602436826135
50,0.5334523983717463
50,0.44118115354441606
50,0.345646847787762
50,0.31979242950256587
50,0.26619117813625826
50,0.2691847802145717
50,0.22493669324787652
50,0.20526850244002048
50,0.0712453228944383
50,0.07969558319327279
50,0.1012628669125933
50,0.10629049677087764
50,0.08402509332191081
50,0.08927416945583208
50,0.10581881091388466
50,0.11131373044644889
50,0.1167014373639051
50,0.12164905492421028
50,0.1214641226692504
50,0.12560063903019736
50,0.12917761042788325
50,0.13399285885216994
50,0.14016525354338133
50,0.1502672496178183
50,0.15966737186541055
50,0.14933762385386606
50,0.14280914455273297
50,0.12971177429768502
50,0.129913135267824
50,0.12681923505210813
50,0.12449182559543935
50,0.11390236381432851
50,0.11642396023238515
50,0.12217838281490859
50,0.11197315292089992
50,0.10725312524108867
50,0.10898988138911583
50,0.10542656084556748
50,0.10399001215657663
50,0.11201510886396207
50,0.10171033067624038
50,0.09008466086237212
50,0.08247038001439509
50,0.06742322568257227
